# xp yp zp Bx By Bz
# 4623 6
# 201 1 23 6
 7.00000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  1.49932879e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  1.60233281e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  1.70447604e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  1.80569312e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  1.90592374e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  4.83101000e-02  0.00000000e+00  2.00509879e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  4.83101000e-02  0.00000000e+00  2.10316423e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  4.83101000e-02  0.00000000e+00  2.20005094e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  4.83101000e-02  0.00000000e+00  2.29569484e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.88410000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.09098988e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  2.18139240e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  3.27068179e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  4.35828855e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  5.44364970e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  6.52619723e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  7.60531164e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  8.68051664e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  9.75118519e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.08167329e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.18765718e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.29301036e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.39767314e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.50158571e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.60468524e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.70691014e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.80820011e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  1.90848980e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  4.88410000e-02  0.00000000e+00  2.00771763e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  4.88410000e-02  0.00000000e+00  2.10581825e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  4.88410000e-02  0.00000000e+00  2.20272632e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  4.88410000e-02  0.00000000e+00  2.29838279e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.93719000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.09267000e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  2.18474259e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  3.27568195e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  4.36491228e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  5.45181030e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  6.53589847e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  7.61654974e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  8.69318229e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  9.76520800e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.08320375e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.18930765e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.29477216e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.39953799e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.50354229e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.60672476e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.70902255e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.81037535e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  1.91071782e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  4.93719000e-02  0.00000000e+00  2.00998711e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  4.93719000e-02  0.00000000e+00  2.10812166e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  4.93719000e-02  0.00000000e+00  2.20505613e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  4.93719000e-02  0.00000000e+00  2.30072265e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  4.99027000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.09410081e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  2.18759767e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  3.27994446e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  4.37055961e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  5.45886003e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  6.54426390e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  7.62613286e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  8.70398183e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  9.77716616e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.08450915e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.19071571e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.29627510e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.40112889e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.50521236e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.60846646e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.71082708e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.81223392e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  1.91262162e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  4.99027000e-02  0.00000000e+00  2.01192862e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  4.99027000e-02  0.00000000e+00  2.11008705e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  4.99027000e-02  0.00000000e+00  2.20704162e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  4.99027000e-02  0.00000000e+00  2.30272447e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.04336000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.09529549e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  2.18997900e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  3.28350075e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  4.37526949e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  5.46469962e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  6.55119928e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  7.63417910e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  8.71304218e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  9.78714637e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.08559865e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.19189104e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.29753048e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.40245716e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.50660723e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.60992164e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.71233505e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.81378712e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  1.91420875e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.04336000e-02  0.00000000e+00  2.01354716e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.04336000e-02  0.00000000e+00  2.11173450e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.04336000e-02  0.00000000e+00  2.20870666e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.04336000e-02  0.00000000e+00  2.30439957e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.09645000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.09626134e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  2.19190417e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  3.28637468e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  4.37907835e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  5.46942081e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  6.55680765e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  7.64064450e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  8.72028292e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  9.79521901e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.08648006e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.19284194e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.29854584e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.40353158e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.50773695e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.61109911e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.71355650e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.81504501e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  1.91550309e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.09645000e-02  0.00000000e+00  2.01486789e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.09645000e-02  0.00000000e+00  2.11307030e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.09645000e-02  0.00000000e+00  2.21005629e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.09645000e-02  0.00000000e+00  2.30575925e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.14954000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.09700540e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  2.19338700e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  3.28859013e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  4.38201260e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  5.47305877e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  6.56108022e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  7.64557680e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  8.72589883e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  9.80143936e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.08715927e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.19357481e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.29932873e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.40436096e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.50860780e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.61200766e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.71449772e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.81601514e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  1.91649835e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.14954000e-02  0.00000000e+00  2.01588200e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.14954000e-02  0.00000000e+00  2.11410451e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.14954000e-02  0.00000000e+00  2.21110307e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.14954000e-02  0.00000000e+00  2.30681231e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.20263000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.09753268e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  2.19444006e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  3.29016092e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  4.38409359e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  5.47563865e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  6.56414516e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  7.64911046e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  8.72988237e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  9.80585267e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.08764119e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.19409480e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.29988416e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.40494907e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.50922481e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.61265232e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.71516625e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.81670377e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  1.91720458e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.20263000e-02  0.00000000e+00  2.01660331e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.20263000e-02  0.00000000e+00  2.11483713e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.20263000e-02  0.00000000e+00  2.21183946e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.20263000e-02  0.00000000e+00  2.30755498e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.25571000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.09784785e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  2.19506838e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  3.29109837e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  4.38533640e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  5.47717928e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  6.56602509e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  7.65127062e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  8.73226119e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  9.80848784e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.08792896e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.19440532e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.30021591e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.40529967e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.50959426e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.61303685e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.71556460e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.81711595e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  1.91762681e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.25571000e-02  0.00000000e+00  2.01702931e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.25571000e-02  0.00000000e+00  2.11527067e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.25571000e-02  0.00000000e+00  2.21228179e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.25571000e-02  0.00000000e+00  2.30799983e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.30880000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.09795265e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  2.19527698e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  3.29141002e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  4.38574858e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  5.47769074e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  6.56663330e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  7.65197183e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  8.73310062e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  9.80936371e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.08802459e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.19450849e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.30032650e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.40541654e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.50971741e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.61316502e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.71569781e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.81725292e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  1.91776755e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.30880000e-02  0.00000000e+00  2.01717759e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.30880000e-02  0.00000000e+00  2.11541519e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.30880000e-02  0.00000000e+00  2.21242882e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.30880000e-02  0.00000000e+00  2.30814812e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.36189000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.09784772e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  2.19506712e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  3.29109837e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  4.38533515e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  5.47717803e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  6.56602383e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  7.65122036e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  8.73225993e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  9.80848658e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.08792883e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.19440519e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.30021591e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.40529967e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.50959426e-03  0.00000000e+00
 7.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.61303685e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.71556460e-03  0.00000000e+00
 8.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.81711595e-03  0.00000000e+00
 9.00000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  1.91762681e-03  0.00000000e+00
 9.50000000e-03  0.00000000e+00  5.36189000e-02  0.00000000e+00  2.01703308e-03  0.00000000e+00
 1.00000000e-02  0.00000000e+00  5.36189000e-02  0.00000000e+00  2.11527444e-03  0.00000000e+00
 1.05000000e-02  0.00000000e+00  5.36189000e-02  0.00000000e+00  2.21228556e-03  0.00000000e+00
 1.10000000e-02  0.00000000e+00  5.36189000e-02  0.00000000e+00  2.30799983e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  5.41498000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.00000000e-04  0.00000000e+00  5.41498000e-02  0.00000000e+00  1.09753256e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  2.19444006e-04  0.00000000e+00
 1.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  3.29015967e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  4.38409233e-04  0.00000000e+00
 2.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  5.47558713e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  6.56414264e-04  0.00000000e+00
 3.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  7.64910921e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  8.72987986e-04  0.00000000e+00
 4.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  9.80585016e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  1.08764081e-03  0.00000000e+00
 5.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  1.19409443e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  1.29988416e-03  0.00000000e+00
 6.50000000e-03  0.00000000e+00  5.41498000e-02  0.00000000e+00  1.40494781e-03  0.00000000e+00
